14709, 0.415, 0.442
14710, 0.415, 0.440
14711, 0.414, 0.438
14712, 0.414, 0.438
14713, 0.414, 0.438
14714, 0.415, 0.440
14715, 0.414, 0.444
14716, 0.415, 0.444
14717, 0.415, 0.444
14718, 0.415, 0.444
14719, 0.415, 0.444
14720, 0.415, 0.444
14721, 0.415, 0.442
14722, 0.415, 0.442
14723, 0.415, 0.442
14724, 0.415, 0.438
14725, 0.415, 0.438
14726, 0.415, 0.438
14727, 0.415, 0.438
14728, 0.415, 0.440
14729, 0.415, 0.438
14730, 0.415, 0.435
14731, 0.416, 0.438
14732, 0.416, 0.438
14733, 0.417, 0.438
14734, 0.417, 0.438
14735, 0.418, 0.440
14736, 0.418, 0.440
14737, 0.418, 0.440
14738, 0.419, 0.440
14739, 0.419, 0.438
14740, 0.420, 0.440
14741, 0.420, 0.442
14742, 0.420, 0.444
14743, 0.420, 0.444
14744, 0.420, 0.444
14745, 0.421, 0.447
14746, 0.421, 0.447
14747, 0.420, 0.444
14748, 0.420, 0.442
14749, 0.420, 0.442
14750, 0.420, 0.440
14751, 0.420, 0.440
14752, 0.421, 0.440
14753, 0.421, 0.440
14754, 0.421, 0.440
14755, 0.421, 0.440
14756, 0.421, 0.440
14757, 0.421, 0.440
14758, 0.421, 0.440
14759, 0.421, 0.440
14760, 0.421, 0.442
14761, 0.421, 0.440
14762, 0.421, 0.440
14763, 0.421, 0.440
14764, 0.421, 0.440
14765, 0.420, 0.440
14766, 0.420, 0.442
14767, 0.420, 0.442
14768, 0.420, 0.442
14769, 0.420, 0.442
14770, 0.420, 0.444
14771, 0.420, 0.444
14772, 0.420, 0.444
14773, 0.419, 0.444
14774, 0.419, 0.447
14775, 0.419, 0.447
14776, 0.418, 0.447
14777, 0.418, 0.444
14778, 0.418, 0.444
14779, 0.418, 0.444
14780, 0.418, 0.444
14781, 0.418, 0.444
14782, 0.417, 0.444
14783, 0.417, 0.442
14784, 0.417, 0.442
14785, 0.417, 0.440
14786, 0.417, 0.442
14787, 0.417, 0.438
14788, 0.417, 0.438
14789, 0.417, 0.438
14790, 0.418, 0.440
14791, 0.418, 0.438
14792, 0.418, 0.440
14793, 0.418, 0.442
14794, 0.419, 0.442
14795, 0.419, 0.444
14796, 0.419, 0.442
14797, 0.420, 0.444
14798, 0.420, 0.444
14799, 0.420, 0.444
14800, 0.421, 0.444
14801, 0.421, 0.442
14802, 0.421, 0.442
14803, 0.422, 0.442
14804, 0.422, 0.442
14805, 0.422, 0.444
14806, 0.422, 0.444
14807, 0.422, 0.444
14808, 0.423, 0.444
14809, 0.423, 0.444
14810, 0.423, 0.444
14811, 0.423, 0.444
14812, 0.423, 0.444
14813, 0.423, 0.444
14814, 0.423, 0.444
14815, 0.423, 0.444
14816, 0.423, 0.444
14817, 0.423, 0.444
14818, 0.423, 0.444
14819, 0.423, 0.444
14820, 0.423, 0.444
14821, 0.423, 0.444
14822, 0.423, 0.444
14823, 0.423, 0.444
14824, 0.423, 0.444
14825, 0.423, 0.444
14826, 0.423, 0.444
14827, 0.423, 0.444
14828, 0.423, 0.444
14829, 0.423, 0.444
14830, 0.422, 0.442
14831, 0.422, 0.442
14832, 0.422, 0.442
14833, 0.422, 0.442
14834, 0.422, 0.442
14835, 0.422, 0.442
14836, 0.422, 0.442
14837, 0.421, 0.442
14838, 0.421, 0.442
14839, 0.421, 0.442
14840, 0.421, 0.442
14841, 0.421, 0.440
14842, 0.421, 0.442
14843, 0.420, 0.442
14844, 0.420, 0.442
14845, 0.420, 0.442
14846, 0.420, 0.440
14847, 0.420, 0.438
14848, 0.420, 0.435
14849, 0.420, 0.435
14850, 0.420, 0.433
14851, 0.420, 0.433
14852, 0.420, 0.431
14853, 0.420, 0.431
14854, 0.420, 0.433
14855, 0.420, 0.433
14856, 0.420, 0.433
14857, 0.420, 0.433
14858, 0.420, 0.431
14859, 0.420, 0.431
14860, 0.420, 0.431
14861, 0.420, 0.440
14862, 0.420, 0.440
14863, 0.420, 0.440
14864, 0.420, 0.440
14865, 0.420, 0.438
14866, 0.420, 0.438
14867, 0.421, 0.438
14868, 0.420, 0.440
14869, 0.420, 0.440
14870, 0.420, 0.440
14871, 0.420, 0.440
14872, 0.419, 0.438
14873, 0.419, 0.438
14874, 0.419, 0.438
14875, 0.419, 0.438
14876, 0.418, 0.438
14877, 0.418, 0.438
14878, 0.418, 0.438
14879, 0.418, 0.438
14880, 0.418, 0.438
14881, 0.418, 0.440
14882, 0.418, 0.440
14883, 0.417, 0.440
14884, 0.417, 0.438
14885, 0.417, 0.435
14886, 0.417, 0.438
14887, 0.417, 0.438
14888, 0.417, 0.438
14889, 0.418, 0.438
14890, 0.418, 0.440
14891, 0.418, 0.442
14892, 0.418, 0.442
14893, 0.419, 0.442
14894, 0.419, 0.442
14895, 0.419, 0.444
14896, 0.419, 0.444
14897, 0.419, 0.444
14898, 0.419, 0.442
14899, 0.419, 0.442
14900, 0.419, 0.442
14901, 0.419, 0.442
14902, 0.419, 0.442
14903, 0.418, 0.440
14904, 0.418, 0.440
14905, 0.418, 0.440
14906, 0.418, 0.440
14907, 0.418, 0.442
14908, 0.418, 0.442
14909, 0.418, 0.442
14910, 0.418, 0.442
14911, 0.418, 0.442
14912, 0.417, 0.444
14913, 0.417, 0.440
14914, 0.417, 0.438
14915, 0.416, 0.438
14916, 0.416, 0.438
14917, 0.416, 0.438
14918, 0.416, 0.435
14919, 0.416, 0.438
14920, 0.416, 0.440
14921, 0.416, 0.440
14922, 0.416, 0.438
14923, 0.416, 0.438
14924, 0.416, 0.440
14925, 0.416, 0.440
14926, 0.416, 0.440
14927, 0.415, 0.440
14928, 0.415, 0.438
14929, 0.415, 0.438
14930, 0.415, 0.440
14931, 0.415, 0.438
14932, 0.415, 0.438
14933, 0.415, 0.438
14934, 0.415, 0.438
14935, 0.415, 0.438
14936, 0.415, 0.438
14937, 0.414, 0.438
14938, 0.414, 0.438
14939, 0.414, 0.438
14940, 0.414, 0.440
14941, 0.414, 0.442
14942, 0.414, 0.442
14943, 0.414, 0.444
14944, 0.414, 0.444
14945, 0.414, 0.444
14946, 0.414, 0.444
14947, 0.413, 0.442
14948, 0.413, 0.440
14949, 0.413, 0.433
14950, 0.413, 0.433
14951, 0.413, 0.433
14952, 0.413, 0.438
14953, 0.413, 0.438
14954, 0.413, 0.438
14955, 0.413, 0.438
14956, 0.413, 0.438
14957, 0.413, 0.440
14958, 0.413, 0.440
14959, 0.413, 0.440
14960, 0.413, 0.440
14961, 0.413, 0.442
14962, 0.413, 0.442
14963, 0.413, 0.444
14964, 0.413, 0.447
14965, 0.413, 0.447
14966, 0.413, 0.444
14967, 0.413, 0.444
14968, 0.414, 0.444
14969, 0.414, 0.444
14970, 0.414, 0.444
14971, 0.414, 0.444
14972, 0.414, 0.442
14973, 0.414, 0.442
14974, 0.414, 0.442
14975, 0.414, 0.442
14976, 0.414, 0.444
14977, 0.414, 0.444
14978, 0.414, 0.444
14979, 0.414, 0.444
14980, 0.415, 0.444
14981, 0.415, 0.444
14982, 0.415, 0.444
14983, 0.415, 0.444
14984, 0.415, 0.444
14985, 0.415, 0.442
14986, 0.415, 0.442
14987, 0.415, 0.442
14988, 0.414, 0.440
14989, 0.414, 0.444
14990, 0.414, 0.444
14991, 0.414, 0.442
14992, 0.414, 0.442
14993, 0.414, 0.442
14994, 0.415, 0.447
14995, 0.415, 0.444
14996, 0.415, 0.449
14997, 0.415, 0.447
14998, 0.415, 0.449
14999, 0.415, 0.449
15000, 0.415, 0.449
15001, 0.415, 0.449
15002, 0.416, 0.444
15003, 0.416, 0.444
15004, 0.416, 0.444
15005, 0.416, 0.444
15006, 0.416, 0.447
15007, 0.417, 0.447
15008, 0.417, 0.447
15009, 0.417, 0.447
15010, 0.417, 0.447
15011, 0.417, 0.442
15012, 0.417, 0.444
15013, 0.416, 0.444
15014, 0.416, 0.442
15015, 0.416, 0.442
15016, 0.415, 0.442
15017, 0.415, 0.442
15018, 0.415, 0.444
15019, 0.414, 0.447
15020, 0.414, 0.447
15021, 0.414, 0.447
15022, 0.414, 0.447
15023, 0.415, 0.444
15024, 0.415, 0.440
15025, 0.414, 0.442
15026, 0.414, 0.442
15027, 0.415, 0.442
15028, 0.414, 0.442
15029, 0.414, 0.442
15030, 0.414, 0.440
15031, 0.414, 0.440
15032, 0.413, 0.440
15033, 0.413, 0.440
15034, 0.413, 0.440
15035, 0.412, 0.438
15036, 0.412, 0.435
15037, 0.412, 0.435
15038, 0.412, 0.438
15039, 0.411, 0.438
15040, 0.411, 0.438
15041, 0.411, 0.438
15042, 0.411, 0.438
15043, 0.411, 0.438
15044, 0.411, 0.438
15045, 0.411, 0.438
15046, 0.411, 0.435
15047, 0.411, 0.435
15048, 0.412, 0.438
15049, 0.412, 0.438
15050, 0.412, 0.440
15051, 0.412, 0.440
15052, 0.412, 0.440
15053, 0.413, 0.440
15054, 0.412, 0.442
15055, 0.412, 0.442
15056, 0.412, 0.442
15057, 0.411, 0.438
15058, 0.411, 0.435
15059, 0.411, 0.435
15060, 0.411, 0.428
15061, 0.411, 0.421
15062, 0.411, 0.428
15063, 0.411, 0.431
15064, 0.411, 0.438
15065, 0.411, 0.438
15066, 0.411, 0.440
15067, 0.411, 0.438
15068, 0.411, 0.440
15069, 0.411, 0.438
15070, 0.411, 0.442
15071, 0.412, 0.444
15072, 0.412, 0.444
15073, 0.412, 0.444
15074, 0.412, 0.442
15075, 0.413, 0.442
15076, 0.413, 0.447
15077, 0.413, 0.447
15078, 0.413, 0.444
15079, 0.413, 0.447
15080, 0.413, 0.447
15081, 0.413, 0.449
15082, 0.414, 0.449
15083, 0.414, 0.447
15084, 0.414, 0.447
15085, 0.414, 0.449
15086, 0.413, 0.447
15087, 0.413, 0.447
15088, 0.413, 0.447
15089, 0.413, 0.444
15090, 0.413, 0.444
15091, 0.413, 0.444
15092, 0.412, 0.442
15093, 0.412, 0.440
15094, 0.412, 0.438
15095, 0.412, 0.435
15096, 0.411, 0.438
15097, 0.412, 0.438
15098, 0.412, 0.440
15099, 0.411, 0.438
15100, 0.411, 0.435
15101, 0.411, 0.431
15102, 0.411, 0.438
15103, 0.410, 0.438
15104, 0.410, 0.433
15105, 0.410, 0.433
15106, 0.410, 0.431
15107, 0.409, 0.431
15108, 0.409, 0.428
15109, 0.409, 0.431
15110, 0.409, 0.431
15111, 0.410, 0.431
15112, 0.410, 0.433
15113, 0.410, 0.433
15114, 0.411, 0.435
15115, 0.411, 0.438
15116, 0.412, 0.438
15117, 0.413, 0.440
15118, 0.413, 0.442
15119, 0.414, 0.444
15120, 0.414, 0.444
15121, 0.415, 0.444
15122, 0.416, 0.447
15123, 0.416, 0.451
15124, 0.417, 0.451
15125, 0.417, 0.451
15126, 0.417, 0.449
15127, 0.417, 0.447
15128, 0.417, 0.447
15129, 0.417, 0.444
15130, 0.417, 0.451
15131, 0.417, 0.451
15132, 0.417, 0.449
15133, 0.416, 0.447
15134, 0.416, 0.447
15135, 0.416, 0.447
15136, 0.416, 0.447
15137, 0.416, 0.444
15138, 0.415, 0.444
15139, 0.415, 0.444
15140, 0.415, 0.444
15141, 0.415, 0.444
15142, 0.415, 0.444
15143, 0.416, 0.442
15144, 0.415, 0.440
15145, 0.416, 0.440
15146, 0.415, 0.440
15147, 0.415, 0.440
15148, 0.415, 0.438
15149, 0.415, 0.433
15150, 0.415, 0.431
15151, 0.415, 0.431
15152, 0.416, 0.440
15153, 0.416, 0.440
15154, 0.416, 0.442
15155, 0.417, 0.442
15156, 0.417, 0.444
15157, 0.417, 0.444
15158, 0.417, 0.447
15159, 0.417, 0.447
15160, 0.417, 0.444
15161, 0.417, 0.447
15162, 0.418, 0.447
15163, 0.417, 0.447
15164, 0.417, 0.447
15165, 0.417, 0.447
15166, 0.417, 0.447
15167, 0.416, 0.447
15168, 0.416, 0.447
15169, 0.415, 0.442
15170, 0.415, 0.440
15171, 0.415, 0.438
15172, 0.415, 0.435
15173, 0.415, 0.435
15174, 0.415, 0.433
15175, 0.415, 0.435
15176, 0.415, 0.435
15177, 0.415, 0.438
15178, 0.415, 0.438
15179, 0.415, 0.440
15180, 0.415, 0.440
15181, 0.415, 0.440
15182, 0.415, 0.440
15183, 0.415, 0.440
15184, 0.415, 0.438
15185, 0.416, 0.440
15186, 0.416, 0.442
15187, 0.416, 0.442
15188, 0.416, 0.442
15189, 0.416, 0.444
15190, 0.416, 0.442
15191, 0.416, 0.444
15192, 0.416, 0.440
15193, 0.416, 0.440
15194, 0.416, 0.438
15195, 0.416, 0.433
15196, 0.416, 0.433
15197, 0.415, 0.433
15198, 0.415, 0.428
15199, 0.415, 0.431
15200, 0.416, 0.431
15201, 0.416, 0.433
15202, 0.416, 0.433
15203, 0.417, 0.433
15204, 0.417, 0.433
15205, 0.417, 0.433
15206, 0.418, 0.433
15207, 0.418, 0.435
15208, 0.419, 0.435
15209, 0.419, 0.435
15210, 0.419, 0.440
15211, 0.420, 0.442
15212, 0.420, 0.440
15213, 0.420, 0.440
15214, 0.420, 0.440
15215, 0.421, 0.440
15216, 0.421, 0.435
15217, 0.421, 0.438
15218, 0.422, 0.438
15219, 0.422, 0.438
15220, 0.422, 0.438
15221, 0.422, 0.440
15222, 0.423, 0.442
15223, 0.423, 0.442
15224, 0.423, 0.442
15225, 0.423, 0.442
15226, 0.423, 0.444
15227, 0.423, 0.444
15228, 0.423, 0.444
15229, 0.423, 0.451
15230, 0.422, 0.451
15231, 0.422, 0.451
15232, 0.422, 0.451
15233, 0.421, 0.451
15234, 0.421, 0.451
15235, 0.420, 0.451
15236, 0.419, 0.447
15237, 0.419, 0.447
15238, 0.418, 0.444
15239, 0.418, 0.444
15240, 0.418, 0.444
15241, 0.417, 0.444
15242, 0.417, 0.444
15243, 0.417, 0.444
15244, 0.417, 0.447
15245, 0.416, 0.447
15246, 0.416, 0.444
15247, 0.416, 0.447
15248, 0.416, 0.447
15249, 0.416, 0.454
15250, 0.416, 0.454
15251, 0.416, 0.449
15252, 0.417, 0.449
15253, 0.417, 0.449
15254, 0.417, 0.451
15255, 0.418, 0.451
15256, 0.418, 0.451
15257, 0.419, 0.444
15258, 0.419, 0.449
15259, 0.419, 0.447
15260, 0.420, 0.442
15261, 0.420, 0.442
15262, 0.420, 0.442
15263, 0.420, 0.440
15264, 0.420, 0.442
15265, 0.420, 0.438
15266, 0.420, 0.442
15267, 0.420, 0.444
15268, 0.421, 0.444
15269, 0.420, 0.442
15270, 0.420, 0.444
15271, 0.420, 0.442
15272, 0.420, 0.442
15273, 0.420, 0.440
15274, 0.420, 0.442
15275, 0.420, 0.442
15276, 0.420, 0.444
15277, 0.420, 0.442
15278, 0.420, 0.438
15279, 0.420, 0.438
15280, 0.419, 0.435
15281, 0.419, 0.435
15282, 0.419, 0.435
15283, 0.419, 0.438
15284, 0.419, 0.435
15285, 0.419, 0.438
15286, 0.419, 0.438
15287, 0.418, 0.438
15288, 0.418, 0.435
15289, 0.417, 0.431
15290, 0.417, 0.428
15291, 0.416, 0.426
15292, 0.416, 0.428
15293, 0.416, 0.426
15294, 0.416, 0.426
15295, 0.416, 0.426
15296, 0.416, 0.426
15297, 0.417, 0.433
15298, 0.417, 0.433
15299, 0.417, 0.435
15300, 0.417, 0.438
15301, 0.418, 0.438
15302, 0.418, 0.438
15303, 0.418, 0.438
15304, 0.418, 0.438
15305, 0.418, 0.438
15306, 0.419, 0.435
15307, 0.419, 0.435
15308, 0.419, 0.435
15309, 0.419, 0.433
15310, 0.419, 0.438
15311, 0.420, 0.435
15312, 0.420, 0.435
15313, 0.420, 0.433
15314, 0.421, 0.433
15315, 0.421, 0.433
15316, 0.421, 0.435
15317, 0.421, 0.435
15318, 0.422, 0.433
15319, 0.422, 0.431
15320, 0.422, 0.431
15321, 0.422, 0.431
15322, 0.423, 0.426
15323, 0.423, 0.426
15324, 0.423, 0.424
15325, 0.423, 0.426
15326, 0.423, 0.431
15327, 0.423, 0.431
15328, 0.423, 0.431
15329, 0.423, 0.435
15330, 0.424, 0.438
15331, 0.424, 0.440
15332, 0.424, 0.440
15333, 0.424, 0.440
15334, 0.424, 0.442
15335, 0.424, 0.442
15336, 0.423, 0.442
15337, 0.423, 0.442
15338, 0.423, 0.440
15339, 0.423, 0.440
15340, 0.422, 0.442
15341, 0.422, 0.442
15342, 0.422, 0.440
15343, 0.422, 0.440
15344, 0.422, 0.435
15345, 0.422, 0.435
15346, 0.422, 0.433
15347, 0.422, 0.440
15348, 0.422, 0.440
15349, 0.422, 0.440
15350, 0.422, 0.440
15351, 0.422, 0.444
15352, 0.422, 0.444
15353, 0.422, 0.444
15354, 0.422, 0.444
15355, 0.421, 0.444
15356, 0.421, 0.444
15357, 0.421, 0.444
15358, 0.421, 0.442
15359, 0.421, 0.442
15360, 0.421, 0.440
15361, 0.421, 0.438
15362, 0.421, 0.440
15363, 0.421, 0.440
15364, 0.421, 0.442
15365, 0.420, 0.444
15366, 0.420, 0.440
15367, 0.420, 0.442
15368, 0.420, 0.440
15369, 0.420, 0.442
15370, 0.420, 0.444
15371, 0.419, 0.442
15372, 0.419, 0.442
15373, 0.419, 0.442
15374, 0.418, 0.442
15375, 0.418, 0.440
15376, 0.417, 0.440
15377, 0.417, 0.438
15378, 0.416, 0.440
15379, 0.416, 0.440
15380, 0.415, 0.435
15381, 0.415, 0.438
15382, 0.415, 0.438
15383, 0.414, 0.435
15384, 0.414, 0.433
15385, 0.414, 0.433
15386, 0.414, 0.431
15387, 0.414, 0.431
15388, 0.414, 0.428
15389, 0.414, 0.428
15390, 0.414, 0.428
15391, 0.414, 0.426
15392, 0.414, 0.426
15393, 0.415, 0.426
15394, 0.415, 0.431
15395, 0.416, 0.431
15396, 0.416, 0.438
15397, 0.417, 0.438
15398, 0.417, 0.440
15399, 0.417, 0.442
15400, 0.417, 0.440
15401, 0.418, 0.442
15402, 0.418, 0.442
15403, 0.418, 0.438
15404, 0.419, 0.440
15405, 0.419, 0.440
15406, 0.419, 0.442
15407, 0.419, 0.442
15408, 0.419, 0.442
15409, 0.419, 0.442
15410, 0.419, 0.440
15411, 0.418, 0.440
15412, 0.418, 0.438
15413, 0.418, 0.438
15414, 0.418, 0.433
15415, 0.418, 0.426
15416, 0.418, 0.426
15417, 0.418, 0.421
15418, 0.418, 0.419
15419, 0.418, 0.421
15420, 0.418, 0.419
15421, 0.418, 0.414
15422, 0.418, 0.412
15423, 0.418, 0.412
15424, 0.418, 0.419
15425, 0.418, 0.419
15426, 0.418, 0.417
15427, 0.419, 0.421
15428, 0.419, 0.424
15429, 0.419, 0.424
15430, 0.419, 0.424
15431, 0.419, 0.426
15432, 0.419, 0.428
15433, 0.419, 0.428
15434, 0.419, 0.433
15435, 0.419, 0.433
15436, 0.419, 0.433
15437, 0.419, 0.435
15438, 0.419, 0.433
15439, 0.419, 0.433
15440, 0.419, 0.435
15441, 0.419, 0.433
15442, 0.419, 0.433
15443, 0.419, 0.435
15444, 0.419, 0.435
15445, 0.419, 0.438
15446, 0.419, 0.435
15447, 0.419, 0.435
15448, 0.419, 0.433
15449, 0.418, 0.433
15450, 0.418, 0.433
15451, 0.418, 0.435
15452, 0.418, 0.438
15453, 0.417, 0.435
15454, 0.417, 0.435
15455, 0.417, 0.435
15456, 0.417, 0.435
15457, 0.417, 0.435
15458, 0.417, 0.435
15459, 0.417, 0.435
15460, 0.417, 0.433
15461, 0.417, 0.435
15462, 0.418, 0.438
15463, 0.418, 0.442
15464, 0.418, 0.442
15465, 0.418, 0.442
15466, 0.418, 0.442
15467, 0.417, 0.440
15468, 0.417, 0.440
15469, 0.417, 0.440
15470, 0.417, 0.444
15471, 0.417, 0.444
15472, 0.417, 0.442
15473, 0.417, 0.440
15474, 0.417, 0.435
15475, 0.417, 0.438
15476, 0.417, 0.438
15477, 0.417, 0.438
15478, 0.417, 0.438
15479, 0.417, 0.438
15480, 0.417, 0.440
15481, 0.418, 0.438
15482, 0.418, 0.440
15483, 0.418, 0.442
15484, 0.419, 0.444
15485, 0.420, 0.444
15486, 0.420, 0.444
15487, 0.421, 0.444
15488, 0.421, 0.444
15489, 0.422, 0.444
15490, 0.422, 0.444
15491, 0.422, 0.442
15492, 0.422, 0.440
15493, 0.423, 0.440
15494, 0.423, 0.435
15495, 0.423, 0.435
15496, 0.423, 0.435
15497, 0.423, 0.438
15498, 0.423, 0.438
15499, 0.423, 0.438
15500, 0.423, 0.440
15501, 0.423, 0.440
15502, 0.423, 0.440
15503, 0.422, 0.440
15504, 0.422, 0.440
15505, 0.422, 0.438
15506, 0.422, 0.438
15507, 0.422, 0.438
15508, 0.421, 0.438
15509, 0.421, 0.438
15510, 0.421, 0.438
15511, 0.421, 0.438
15512, 0.421, 0.438
15513, 0.420, 0.438
15514, 0.420, 0.435
15515, 0.419, 0.435
15516, 0.419, 0.435
15517, 0.419, 0.435
15518, 0.419, 0.435
15519, 0.419, 0.435
15520, 0.419, 0.435
15521, 0.419, 0.438
15522, 0.419, 0.438
15523, 0.419, 0.435
15524, 0.418, 0.440
15525, 0.418, 0.440
15526, 0.419, 0.440
15527, 0.419, 0.442
15528, 0.419, 0.444
15529, 0.419, 0.444
15530, 0.419, 0.440
15531, 0.418, 0.440
15532, 0.418, 0.440
15533, 0.418, 0.440
15534, 0.418, 0.440
15535, 0.418, 0.440
15536, 0.418, 0.442
15537, 0.418, 0.440
15538, 0.419, 0.440
15539, 0.419, 0.444
15540, 0.419, 0.444
15541, 0.419, 0.444
15542, 0.419, 0.442
15543, 0.419, 0.440
15544, 0.419, 0.440
15545, 0.419, 0.440
15546, 0.419, 0.440
15547, 0.419, 0.438
15548, 0.420, 0.438
15549, 0.420, 0.438
15550, 0.420, 0.438
15551, 0.419, 0.435
15552, 0.419, 0.435
15553, 0.419, 0.433
15554, 0.419, 0.426
15555, 0.419, 0.426
15556, 0.418, 0.428
15557, 0.418, 0.428
15558, 0.418, 0.428
15559, 0.418, 0.426
15560, 0.418, 0.428
15561, 0.418, 0.428
15562, 0.418, 0.431
15563, 0.418, 0.435
15564, 0.418, 0.435
15565, 0.419, 0.438
15566, 0.419, 0.438
15567, 0.419, 0.433
15568, 0.420, 0.435
15569, 0.420, 0.438
15570, 0.421, 0.438
15571, 0.421, 0.442
15572, 0.421, 0.444
15573, 0.422, 0.447
15574, 0.422, 0.447
15575, 0.422, 0.447
15576, 0.422, 0.447
15577, 0.423, 0.447
15578, 0.423, 0.447
15579, 0.423, 0.442
15580, 0.423, 0.442
15581, 0.423, 0.442
15582, 0.423, 0.444
15583, 0.424, 0.444
15584, 0.424, 0.444
15585, 0.424, 0.444
15586, 0.424, 0.444
15587, 0.424, 0.444
15588, 0.424, 0.444
15589, 0.424, 0.442
15590, 0.424, 0.442
15591, 0.424, 0.442
15592, 0.424, 0.442
15593, 0.424, 0.442
15594, 0.424, 0.442
15595, 0.424, 0.442
15596, 0.424, 0.442
15597, 0.424, 0.442
15598, 0.424, 0.442
15599, 0.424, 0.444
15600, 0.423, 0.442
15601, 0.423, 0.442
15602, 0.423, 0.442
15603, 0.422, 0.440
15604, 0.422, 0.442
15605, 0.422, 0.440
15606, 0.421, 0.442
15607, 0.421, 0.442
15608, 0.421, 0.449
15609, 0.421, 0.447
15610, 0.421, 0.447
15611, 0.421, 0.447
15612, 0.421, 0.447
15613, 0.421, 0.444
15614, 0.421, 0.442
15615, 0.421, 0.444
15616, 0.421, 0.447
15617, 0.421, 0.449
15618, 0.421, 0.449
15619, 0.421, 0.449
15620, 0.422, 0.447
15621, 0.422, 0.447
15622, 0.422, 0.449
15623, 0.422, 0.447
15624, 0.422, 0.444
15625, 0.422, 0.444
15626, 0.421, 0.442
15627, 0.422, 0.440
15628, 0.422, 0.435
15629, 0.422, 0.433
15630, 0.422, 0.438
15631, 0.422, 0.444
15632, 0.422, 0.444
15633, 0.422, 0.442
15634, 0.422, 0.440
15635, 0.422, 0.444
15636, 0.422, 0.447
15637, 0.423, 0.447
15638, 0.423, 0.447
15639, 0.423, 0.444
15640, 0.423, 0.449
15641, 0.423, 0.449
15642, 0.423, 0.449
15643, 0.424, 0.449
15644, 0.423, 0.449
15645, 0.423, 0.449
15646, 0.423, 0.447
15647, 0.423, 0.444
15648, 0.423, 0.449
15649, 0.423, 0.449
15650, 0.423, 0.447
15651, 0.423, 0.449
15652, 0.424, 0.449
15653, 0.424, 0.451
15654, 0.424, 0.447
15655, 0.424, 0.447
15656, 0.424, 0.447
15657, 0.424, 0.447
15658, 0.424, 0.447
15659, 0.424, 0.447
15660, 0.424, 0.447
15661, 0.424, 0.444
15662, 0.424, 0.444
15663, 0.424, 0.447
15664, 0.424, 0.444
15665, 0.424, 0.447
15666, 0.424, 0.447
15667, 0.424, 0.447
15668, 0.425, 0.449
15669, 0.425, 0.444
15670, 0.425, 0.447
15671, 0.424, 0.447
15672, 0.424, 0.447
15673, 0.424, 0.447
15674, 0.424, 0.449
15675, 0.424, 0.447
15676, 0.424, 0.447
15677, 0.424, 0.447
15678, 0.423, 0.444
15679, 0.423, 0.447
15680, 0.424, 0.447
15681, 0.424, 0.449
15682, 0.424, 0.451
15683, 0.424, 0.451
15684, 0.424, 0.454
15685, 0.424, 0.449
15686, 0.424, 0.449
15687, 0.423, 0.449
15688, 0.423, 0.449
15689, 0.423, 0.444
15690, 0.422, 0.440
15691, 0.422, 0.435
15692, 0.422, 0.435
15693, 0.421, 0.435
15694, 0.421, 0.433
15695, 0.421, 0.433
15696, 0.421, 0.431
15697, 0.421, 0.433
15698, 0.421, 0.433
15699, 0.421, 0.435
15700, 0.421, 0.433
15701, 0.421, 0.433
15702, 0.421, 0.433
15703, 0.421, 0.435
15704, 0.421, 0.433
15705, 0.421, 0.438
15706, 0.421, 0.435
15707, 0.421, 0.440
15708, 0.422, 0.440
15709, 0.422, 0.440
15710, 0.422, 0.440
15711, 0.422, 0.440
15712, 0.423, 0.442
15713, 0.423, 0.442
15714, 0.423, 0.444
15715, 0.423, 0.444
15716, 0.424, 0.444
15717, 0.424, 0.444
15718, 0.424, 0.442
15719, 0.424, 0.440
15720, 0.424, 0.440
15721, 0.424, 0.442
15722, 0.424, 0.442
15723, 0.423, 0.442
15724, 0.423, 0.444
15725, 0.422, 0.444
15726, 0.422, 0.444
15727, 0.422, 0.444
15728, 0.421, 0.444
15729, 0.421, 0.442
15730, 0.420, 0.442
15731, 0.420, 0.444
15732, 0.419, 0.444
15733, 0.419, 0.444
15734, 0.419, 0.442
15735, 0.418, 0.440
15736, 0.418, 0.442
15737, 0.418, 0.435
15738, 0.418, 0.435
15739, 0.418, 0.438
15740, 0.418, 0.440
15741, 0.418, 0.442
15742, 0.418, 0.444
15743, 0.418, 0.440
15744, 0.418, 0.440
15745, 0.418, 0.438
15746, 0.419, 0.442
15747, 0.419, 0.444
15748, 0.419, 0.444
15749, 0.420, 0.447
15750, 0.420, 0.447
15751, 0.421, 0.447
15752, 0.421, 0.447
15753, 0.421, 0.447
15754, 0.421, 0.449
15755, 0.421, 0.449
15756, 0.422, 0.449
15757, 0.422, 0.449
15758, 0.422, 0.449
15759, 0.421, 0.449
15760, 0.422, 0.449
15761, 0.421, 0.449
15762, 0.421, 0.447
15763, 0.421, 0.447
15764, 0.421, 0.447
15765, 0.421, 0.447
15766, 0.421, 0.444
15767, 0.421, 0.442
15768, 0.420, 0.440
15769, 0.420, 0.442
15770, 0.420, 0.444
15771, 0.421, 0.444
15772, 0.421, 0.447
15773, 0.421, 0.444
15774, 0.422, 0.447
15775, 0.422, 0.449
15776, 0.422, 0.449
15777, 0.422, 0.449
15778, 0.422, 0.449
15779, 0.422, 0.449
15780, 0.422, 0.449
15781, 0.422, 0.449
15782, 0.422, 0.449
15783, 0.422, 0.451
15784, 0.422, 0.451
