15606, -0.638, 0.352
15607, -0.638, 0.350
15608, -0.638, 0.350
15609, -0.638, 0.352
15610, -0.638, 0.354
15611, -0.638, 0.359
15612, -0.638, 0.356
15613, -0.638, 0.356
15614, -0.638, 0.356
15615, -0.638, 0.356
15616, -0.638, 0.356
15617, -0.638, 0.354
15618, -0.638, 0.352
15619, -0.638, 0.350
15620, -0.638, 0.347
15621, -0.638, 0.350
15622, -0.638, 0.347
15623, -0.638, 0.350
15624, -0.638, 0.350
15625, -0.638, 0.352
15626, -0.638, 0.350
15627, -0.638, 0.345
15628, -0.637, 0.347
15629, -0.637, 0.350
15630, -0.637, 0.350
15631, -0.637, 0.350
15632, -0.637, 0.350
15633, -0.637, 0.350
15634, -0.637, 0.350
15635, -0.637, 0.350
15636, -0.637, 0.350
15637, -0.637, 0.350
15638, -0.636, 0.350
15639, -0.636, 0.350
15640, -0.636, 0.350
15641, -0.636, 0.350
15642, -0.636, 0.350
15643, -0.636, 0.350
15644, -0.636, 0.350
15645, -0.636, 0.350
15646, -0.636, 0.350
15647, -0.636, 0.350
15648, -0.636, 0.350
15649, -0.636, 0.347
15650, -0.636, 0.350
15651, -0.636, 0.347
15652, -0.635, 0.350
15653, -0.635, 0.352
15654, -0.635, 0.354
15655, -0.635, 0.356
15656, -0.635, 0.356
15657, -0.635, 0.356
15658, -0.635, 0.354
15659, -0.635, 0.354
15660, -0.635, 0.354
15661, -0.635, 0.354
15662, -0.635, 0.354
15663, -0.635, 0.354
15664, -0.635, 0.356
15665, -0.635, 0.356
15666, -0.635, 0.359
15667, -0.635, 0.359
15668, -0.635, 0.359
15669, -0.634, 0.359
15670, -0.634, 0.359
15671, -0.635, 0.359
15672, -0.635, 0.359
15673, -0.635, 0.359
15674, -0.635, 0.359
15675, -0.635, 0.359
15676, -0.635, 0.359
15677, -0.636, 0.359
15678, -0.636, 0.359
15679, -0.636, 0.356
15680, -0.635, 0.354
15681, -0.635, 0.356
15682, -0.635, 0.356
15683, -0.635, 0.354
15684, -0.635, 0.354
15685, -0.635, 0.354
15686, -0.635, 0.354
15687, -0.636, 0.352
15688, -0.636, 0.352
15689, -0.637, 0.350
15690, -0.637, 0.347
15691, -0.637, 0.347
15692, -0.637, 0.345
15693, -0.638, 0.347
15694, -0.638, 0.350
15695, -0.638, 0.347
15696, -0.638, 0.354
15697, -0.638, 0.354
15698, -0.638, 0.354
15699, -0.638, 0.356
15700, -0.638, 0.356
15701, -0.638, 0.356
15702, -0.638, 0.354
15703, -0.638, 0.356
15704, -0.638, 0.356
15705, -0.638, 0.356
15706, -0.638, 0.356
15707, -0.638, 0.356
15708, -0.638, 0.356
15709, -0.637, 0.356
15710, -0.637, 0.356
15711, -0.637, 0.356
15712, -0.637, 0.356
15713, -0.636, 0.356
15714, -0.636, 0.356
15715, -0.636, 0.356
15716, -0.636, 0.356
15717, -0.635, 0.356
15718, -0.635, 0.356
15719, -0.635, 0.356
15720, -0.635, 0.356
15721, -0.635, 0.356
15722, -0.635, 0.356
15723, -0.636, 0.356
15724, -0.636, 0.356
15725, -0.637, 0.356
15726, -0.637, 0.356
15727, -0.638, 0.356
15728, -0.638, 0.356
15729, -0.638, 0.356
15730, -0.639, 0.354
15731, -0.639, 0.354
15732, -0.640, 0.356
15733, -0.640, 0.354
15734, -0.641, 0.352
15735, -0.641, 0.354
15736, -0.641, 0.356
15737, -0.641, 0.356
15738, -0.641, 0.354
15739, -0.641, 0.354
15740, -0.641, 0.352
15741, -0.641, 0.352
15742, -0.641, 0.352
15743, -0.641, 0.352
15744, -0.641, 0.352
15745, -0.641, 0.352
15746, -0.641, 0.352
15747, -0.640, 0.354
15748, -0.640, 0.354
15749, -0.639, 0.354
15750, -0.639, 0.354
15751, -0.639, 0.354
15752, -0.638, 0.354
15753, -0.638, 0.354
15754, -0.638, 0.354
15755, -0.638, 0.354
15756, -0.638, 0.352
15757, -0.638, 0.352
15758, -0.638, 0.352
15759, -0.638, 0.350
15760, -0.638, 0.345
15761, -0.638, 0.345
15762, -0.638, 0.347
15763, -0.638, 0.347
15764, -0.639, 0.352
15765, -0.639, 0.352
15766, -0.639, 0.352
15767, -0.639, 0.354
15768, -0.639, 0.354
15769, -0.639, 0.354
15770, -0.639, 0.354
15771, -0.639, 0.354
15772, -0.638, 0.356
15773, -0.638, 0.356
15774, -0.638, 0.356
15775, -0.638, 0.356
15776, -0.637, 0.356
15777, -0.637, 0.356
15778, -0.637, 0.356
15779, -0.637, 0.356
15780, -0.637, 0.356
15781, -0.637, 0.356
15782, -0.638, 0.356
15783, -0.638, 0.356
15784, -0.637, 0.356
15785, -0.637, 0.356
15786, -0.638, 0.356
15787, -0.638, 0.356
15788, -0.638, 0.356
15789, -0.638, 0.356
15790, -0.638, 0.356
15791, -0.638, 0.356
15792, -0.637, 0.356
15793, -0.637, 0.356
15794, -0.637, 0.356
15795, -0.637, 0.356
15796, -0.636, 0.356
15797, -0.636, 0.356
15798, -0.635, 0.354
15799, -0.635, 0.352
15800, -0.635, 0.352
15801, -0.635, 0.352
15802, -0.635, 0.352
15803, -0.635, 0.354
15804, -0.635, 0.352
15805, -0.635, 0.352
15806, -0.635, 0.350
15807, -0.635, 0.347
15808, -0.635, 0.347
15809, -0.636, 0.347
15810, -0.636, 0.347
15811, -0.636, 0.347
15812, -0.637, 0.350
15813, -0.637, 0.350
15814, -0.637, 0.350
15815, -0.637, 0.347
15816, -0.637, 0.347
15817, -0.637, 0.350
15818, -0.638, 0.350
15819, -0.638, 0.347
15820, -0.638, 0.347
15821, -0.638, 0.347
15822, -0.639, 0.347
15823, -0.639, 0.347
15824, -0.639, 0.347
15825, -0.639, 0.350
15826, -0.639, 0.350
15827, -0.639, 0.350
15828, -0.638, 0.350
15829, -0.638, 0.350
15830, -0.639, 0.352
15831, -0.639, 0.352
15832, -0.639, 0.352
15833, -0.639, 0.352
15834, -0.639, 0.352
15835, -0.639, 0.352
15836, -0.638, 0.354
15837, -0.638, 0.354
15838, -0.638, 0.354
15839, -0.637, 0.354
15840, -0.637, 0.352
15841, -0.637, 0.352
15842, -0.637, 0.352
15843, -0.636, 0.354
15844, -0.636, 0.356
15845, -0.636, 0.356
15846, -0.636, 0.356
15847, -0.636, 0.356
15848, -0.636, 0.356
15849, -0.636, 0.356
15850, -0.637, 0.356
15851, -0.637, 0.356
15852, -0.637, 0.354
15853, -0.637, 0.361
15854, -0.638, 0.361
15855, -0.638, 0.361
15856, -0.638, 0.361
15857, -0.638, 0.361
15858, -0.638, 0.361
15859, -0.638, 0.361
15860, -0.638, 0.361
15861, -0.638, 0.363
15862, -0.638, 0.359
15863, -0.637, 0.359
15864, -0.637, 0.356
15865, -0.637, 0.356
15866, -0.637, 0.359
15867, -0.637, 0.356
15868, -0.637, 0.356
15869, -0.636, 0.356
15870, -0.636, 0.356
15871, -0.636, 0.359
15872, -0.635, 0.359
15873, -0.635, 0.359
15874, -0.635, 0.359
15875, -0.635, 0.356
15876, -0.635, 0.356
15877, -0.635, 0.356
15878, -0.635, 0.356
15879, -0.635, 0.356
15880, -0.635, 0.356
15881, -0.636, 0.354
15882, -0.636, 0.354
15883, -0.636, 0.354
15884, -0.637, 0.352
15885, -0.637, 0.352
15886, -0.638, 0.352
15887, -0.639, 0.352
15888, -0.639, 0.350
15889, -0.640, 0.352
15890, -0.640, 0.354
15891, -0.641, 0.356
15892, -0.641, 0.356
15893, -0.641, 0.356
15894, -0.641, 0.356
15895, -0.642, 0.354
15896, -0.641, 0.354
15897, -0.641, 0.352
15898, -0.641, 0.354
15899, -0.642, 0.352
15900, -0.641, 0.350
15901, -0.642, 0.350
15902, -0.642, 0.350
15903, -0.642, 0.354
15904, -0.642, 0.356
15905, -0.641, 0.359
15906, -0.641, 0.359
15907, -0.641, 0.356
15908, -0.642, 0.356
15909, -0.641, 0.356
15910, -0.641, 0.356
15911, -0.641, 0.356
15912, -0.641, 0.356
15913, -0.641, 0.356
15914, -0.641, 0.356
15915, -0.641, 0.356
15916, -0.641, 0.356
15917, -0.640, 0.356
15918, -0.640, 0.356
15919, -0.640, 0.354
15920, -0.639, 0.354
15921, -0.639, 0.354
15922, -0.639, 0.356
15923, -0.638, 0.359
15924, -0.638, 0.359
15925, -0.638, 0.359
15926, -0.638, 0.356
15927, -0.638, 0.356
15928, -0.638, 0.356
15929, -0.638, 0.356
15930, -0.638, 0.354
15931, -0.638, 0.354
15932, -0.638, 0.354
15933, -0.638, 0.354
15934, -0.638, 0.354
15935, -0.638, 0.354
15936, -0.638, 0.354
15937, -0.637, 0.354
15938, -0.638, 0.354
15939, -0.638, 0.354
15940, -0.638, 0.352
15941, -0.638, 0.352
15942, -0.638, 0.352
15943, -0.638, 0.350
15944, -0.638, 0.350
15945, -0.639, 0.350
15946, -0.639, 0.350
15947, -0.639, 0.350
15948, -0.639, 0.350
15949, -0.639, 0.350
15950, -0.639, 0.350
15951, -0.639, 0.352
15952, -0.638, 0.352
15953, -0.638, 0.352
15954, -0.638, 0.352
15955, -0.638, 0.352
15956, -0.638, 0.352
15957, -0.638, 0.352
15958, -0.638, 0.352
15959, -0.638, 0.352
15960, -0.638, 0.350
15961, -0.638, 0.350
15962, -0.639, 0.347
15963, -0.639, 0.345
15964, -0.639, 0.345
15965, -0.639, 0.345
15966, -0.639, 0.347
15967, -0.640, 0.345
15968, -0.640, 0.345
15969, -0.640, 0.343
15970, -0.640, 0.340
15971, -0.640, 0.345
15972, -0.640, 0.352
15973, -0.640, 0.347
15974, -0.640, 0.350
15975, -0.640, 0.350
15976, -0.640, 0.347
15977, -0.640, 0.350
15978, -0.640, 0.350
15979, -0.641, 0.352
15980, -0.641, 0.352
15981, -0.641, 0.350
15982, -0.641, 0.350
15983, -0.641, 0.350
15984, -0.641, 0.350
15985, -0.642, 0.352
15986, -0.642, 0.356
15987, -0.642, 0.356
15988, -0.642, 0.356
15989, -0.642, 0.356
15990, -0.642, 0.356
15991, -0.642, 0.356
15992, -0.642, 0.359
15993, -0.641, 0.359
15994, -0.641, 0.359
15995, -0.641, 0.359
15996, -0.641, 0.359
15997, -0.641, 0.359
15998, -0.641, 0.359
15999, -0.641, 0.359
16000, -0.641, 0.359
16001, -0.641, 0.359
16002, -0.642, 0.359
16003, -0.641, 0.359
16004, -0.641, 0.356
16005, -0.641, 0.356
16006, -0.641, 0.356
16007, -0.640, 0.356
16008, -0.640, 0.356
16009, -0.640, 0.356
16010, -0.640, 0.356
16011, -0.640, 0.356
16012, -0.640, 0.356
16013, -0.640, 0.356
16014, -0.640, 0.356
16015, -0.639, 0.356
16016, -0.639, 0.356
16017, -0.639, 0.352
16018, -0.639, 0.354
16019, -0.639, 0.356
16020, -0.639, 0.359
16021, -0.639, 0.356
16022, -0.639, 0.352
16023, -0.639, 0.352
16024, -0.639, 0.350
16025, -0.639, 0.350
16026, -0.639, 0.347
16027, -0.639, 0.347
16028, -0.639, 0.347
16029, -0.640, 0.345
16030, -0.639, 0.343
16031, -0.639, 0.345
16032, -0.640, 0.345
16033, -0.640, 0.345
16034, -0.640, 0.345
16035, -0.640, 0.345
16036, -0.640, 0.345
16037, -0.640, 0.345
16038, -0.640, 0.343
16039, -0.641, 0.343
16040, -0.641, 0.343
16041, -0.641, 0.343
16042, -0.641, 0.338
16043, -0.641, 0.343
16044, -0.641, 0.345
16045, -0.641, 0.345
16046, -0.641, 0.350
16047, -0.641, 0.350
16048, -0.640, 0.352
16049, -0.640, 0.350
16050, -0.640, 0.350
16051, -0.639, 0.350
16052, -0.639, 0.350
16053, -0.639, 0.350
16054, -0.639, 0.350
16055, -0.639, 0.352
16056, -0.639, 0.352
16057, -0.639, 0.352
16058, -0.639, 0.352
16059, -0.639, 0.352
16060, -0.639, 0.354
16061, -0.640, 0.356
16062, -0.640, 0.354
16063, -0.640, 0.354
16064, -0.641, 0.354
16065, -0.641, 0.354
16066, -0.641, 0.350
16067, -0.642, 0.350
16068, -0.641, 0.347
16069, -0.641, 0.347
16070, -0.641, 0.347
16071, -0.642, 0.347
16072, -0.642, 0.347
16073, -0.642, 0.347
16074, -0.642, 0.347
16075, -0.642, 0.345
16076, -0.642, 0.345
16077, -0.642, 0.345
16078, -0.642, 0.345
16079, -0.642, 0.343
16080, -0.642, 0.345
16081, -0.642, 0.345
16082, -0.642, 0.345
16083, -0.642, 0.343
16084, -0.642, 0.343
16085, -0.642, 0.340
16086, -0.642, 0.343
16087, -0.642, 0.343
16088, -0.642, 0.340
16089, -0.642, 0.340
16090, -0.642, 0.336
16091, -0.642, 0.336
16092, -0.641, 0.336
16093, -0.641, 0.336
16094, -0.641, 0.340
16095, -0.641, 0.340
16096, -0.641, 0.338
16097, -0.641, 0.338
16098, -0.641, 0.343
16099, -0.641, 0.343
16100, -0.641, 0.343
16101, -0.641, 0.340
16102, -0.641, 0.338
16103, -0.641, 0.338
16104, -0.641, 0.336
16105, -0.641, 0.343
16106, -0.641, 0.340
16107, -0.642, 0.338
16108, -0.642, 0.340
16109, -0.642, 0.338
16110, -0.642, 0.338
16111, -0.642, 0.340
16112, -0.642, 0.338
16113, -0.642, 0.338
16114, -0.642, 0.338
16115, -0.642, 0.336
16116, -0.641, 0.338
16117, -0.641, 0.338
16118, -0.641, 0.338
16119, -0.641, 0.338
16120, -0.641, 0.338
16121, -0.641, 0.338
16122, -0.641, 0.338
16123, -0.641, 0.338
16124, -0.641, 0.340
16125, -0.641, 0.340
16126, -0.641, 0.340
16127, -0.641, 0.340
16128, -0.641, 0.340
16129, -0.641, 0.340
16130, -0.641, 0.340
16131, -0.641, 0.343
16132, -0.641, 0.343
16133, -0.641, 0.343
16134, -0.641, 0.343
16135, -0.641, 0.343
16136, -0.641, 0.343
16137, -0.641, 0.343
16138, -0.641, 0.340
16139, -0.641, 0.340
16140, -0.641, 0.340
16141, -0.642, 0.338
16142, -0.642, 0.340
16143, -0.642, 0.340
16144, -0.643, 0.343
16145, -0.643, 0.345
16146, -0.644, 0.347
16147, -0.644, 0.343
16148, -0.645, 0.345
16149, -0.645, 0.347
16150, -0.645, 0.347
16151, -0.645, 0.347
16152, -0.645, 0.347
16153, -0.645, 0.345
16154, -0.645, 0.343
16155, -0.645, 0.340
16156, -0.644, 0.343
16157, -0.644, 0.345
16158, -0.643, 0.350
16159, -0.643, 0.350
16160, -0.642, 0.350
16161, -0.642, 0.350
16162, -0.642, 0.350
16163, -0.641, 0.350
16164, -0.640, 0.350
16165, -0.640, 0.350
16166, -0.639, 0.350
16167, -0.639, 0.350
16168, -0.638, 0.350
16169, -0.638, 0.347
16170, -0.637, 0.347
16171, -0.637, 0.347
16172, -0.637, 0.350
16173, -0.637, 0.347
16174, -0.636, 0.345
16175, -0.636, 0.343
16176, -0.636, 0.345
16177, -0.636, 0.345
16178, -0.636, 0.345
16179, -0.636, 0.345
16180, -0.636, 0.347
16181, -0.636, 0.347
16182, -0.636, 0.347
16183, -0.636, 0.347
16184, -0.636, 0.345
16185, -0.636, 0.345
16186, -0.636, 0.347
16187, -0.636, 0.347
16188, -0.637, 0.347
16189, -0.637, 0.347
16190, -0.637, 0.347
16191, -0.638, 0.347
16192, -0.638, 0.347
16193, -0.638, 0.347
16194, -0.639, 0.347
16195, -0.639, 0.347
16196, -0.639, 0.347
16197, -0.639, 0.345
16198, -0.640, 0.347
16199, -0.640, 0.347
16200, -0.640, 0.347
16201, -0.640, 0.347
16202, -0.640, 0.347
16203, -0.640, 0.343
16204, -0.640, 0.343
16205, -0.640, 0.343
16206, -0.640, 0.345
16207, -0.641, 0.343
16208, -0.641, 0.343
16209, -0.641, 0.343
16210, -0.641, 0.343
16211, -0.641, 0.345
16212, -0.641, 0.345
16213, -0.640, 0.343
16214, -0.640, 0.343
16215, -0.640, 0.343
16216, -0.640, 0.340
16217, -0.640, 0.338
16218, -0.640, 0.338
16219, -0.640, 0.338
16220, -0.640, 0.336
16221, -0.640, 0.340
16222, -0.640, 0.340
16223, -0.640, 0.343
16224, -0.640, 0.343
16225, -0.640, 0.343
16226, -0.640, 0.345
16227, -0.640, 0.345
16228, -0.640, 0.345
16229, -0.640, 0.345
16230, -0.640, 0.343
16231, -0.641, 0.343
16232, -0.641, 0.343
16233, -0.641, 0.340
16234, -0.641, 0.338
16235, -0.641, 0.338
16236, -0.641, 0.340
16237, -0.641, 0.340
16238, -0.642, 0.340
16239, -0.642, 0.343
16240, -0.642, 0.338
16241, -0.642, 0.333
16242, -0.641, 0.336
16243, -0.641, 0.338
16244, -0.641, 0.338
16245, -0.642, 0.343
16246, -0.642, 0.340
16247, -0.643, 0.343
16248, -0.643, 0.343
16249, -0.643, 0.343
16250, -0.643, 0.343
16251, -0.643, 0.343
16252, -0.643, 0.340
16253, -0.643, 0.340
16254, -0.643, 0.338
16255, -0.643, 0.338
16256, -0.643, 0.338
16257, -0.643, 0.336
16258, -0.643, 0.336
16259, -0.643, 0.336
16260, -0.643, 0.336
16261, -0.642, 0.336
16262, -0.642, 0.336
16263, -0.642, 0.338
16264, -0.642, 0.340
16265, -0.641, 0.340
16266, -0.641, 0.340
16267, -0.641, 0.340
16268, -0.640, 0.340
16269, -0.640, 0.340
16270, -0.640, 0.340
16271, -0.639, 0.338
16272, -0.639, 0.338
16273, -0.639, 0.338
16274, -0.639, 0.338
16275, -0.639, 0.338
16276, -0.639, 0.343
16277, -0.639, 0.343
16278, -0.639, 0.347
16279, -0.639, 0.347
16280, -0.639, 0.347
16281, -0.639, 0.347
16282, -0.639, 0.345
16283, -0.640, 0.345
16284, -0.640, 0.345
16285, -0.640, 0.345
16286, -0.640, 0.347
16287, -0.640, 0.347
16288, -0.640, 0.347
16289, -0.641, 0.347
16290, -0.641, 0.347
16291, -0.642, 0.347
16292, -0.642, 0.347
16293, -0.642, 0.347
16294, -0.643, 0.347
16295, -0.643, 0.347
16296, -0.643, 0.347
16297, -0.643, 0.345
16298, -0.642, 0.345
16299, -0.642, 0.345
16300, -0.642, 0.345
16301, -0.642, 0.343
16302, -0.642, 0.343
16303, -0.642, 0.345
16304, -0.641, 0.345
16305, -0.641, 0.347
16306, -0.640, 0.347
16307, -0.640, 0.347
16308, -0.639, 0.347
16309, -0.639, 0.347
16310, -0.639, 0.347
16311, -0.639, 0.347
16312, -0.638, 0.347
16313, -0.638, 0.347
16314, -0.638, 0.345
16315, -0.638, 0.347
16316, -0.638, 0.347
16317, -0.637, 0.347
16318, -0.637, 0.343
16319, -0.637, 0.345
16320, -0.637, 0.343
16321, -0.636, 0.343
16322, -0.636, 0.343
16323, -0.636, 0.343
16324, -0.636, 0.343
16325, -0.636, 0.345
16326, -0.636, 0.345
16327, -0.636, 0.345
16328, -0.636, 0.345
16329, -0.636, 0.347
16330, -0.636, 0.347
16331, -0.636, 0.347
16332, -0.637, 0.350
16333, -0.637, 0.347
16334, -0.637, 0.345
16335, -0.637, 0.343
16336, -0.637, 0.343
16337, -0.637, 0.343
16338, -0.636, 0.343
16339, -0.636, 0.340
16340, -0.636, 0.340
16341, -0.636, 0.340
16342, -0.636, 0.340
16343, -0.636, 0.340
16344, -0.637, 0.340
16345, -0.637, 0.340
16346, -0.638, 0.340
16347, -0.638, 0.345
16348, -0.639, 0.343
16349, -0.639, 0.343
16350, -0.639, 0.343
16351, -0.640, 0.345
16352, -0.640, 0.345
16353, -0.640, 0.347
16354, -0.640, 0.347
16355, -0.641, 0.347
16356, -0.641, 0.347
16357, -0.641, 0.347
16358, -0.641, 0.347
16359, -0.641, 0.347
16360, -0.641, 0.347
16361, -0.641, 0.347
16362, -0.641, 0.345
16363, -0.641, 0.345
16364, -0.640, 0.345
16365, -0.640, 0.345
16366, -0.640, 0.345
16367, -0.640, 0.347
16368, -0.639, 0.347
16369, -0.639, 0.347
16370, -0.639, 0.347
16371, -0.639, 0.345
16372, -0.638, 0.345
16373, -0.638, 0.343
16374, -0.638, 0.343
16375, -0.637, 0.345
16376, -0.637, 0.343
16377, -0.637, 0.343
16378, -0.636, 0.343
16379, -0.636, 0.343
16380, -0.636, 0.343
16381, -0.636, 0.340
16382, -0.636, 0.340
16383, -0.635, 0.340
16384, -0.635, 0.340
16385, -0.635, 0.343
16386, -0.635, 0.343
16387, -0.635, 0.343
16388, -0.635, 0.343
16389, -0.635, 0.343
16390, -0.636, 0.343
16391, -0.636, 0.345
16392, -0.636, 0.345
16393, -0.636, 0.345
16394, -0.637, 0.343
16395, -0.637, 0.343
16396, -0.637, 0.340
16397, -0.637, 0.343
16398, -0.638, 0.343
16399, -0.638, 0.343
16400, -0.638, 0.343
16401, -0.638, 0.340
16402, -0.639, 0.340
16403, -0.639, 0.340
16404, -0.639, 0.343
16405, -0.639, 0.343
16406, -0.640, 0.343
16407, -0.640, 0.343
16408, -0.640, 0.343
16409, -0.640, 0.345
16410, -0.640, 0.343
16411, -0.640, 0.345
16412, -0.641, 0.345
16413, -0.641, 0.347
16414, -0.641, 0.350
16415, -0.641, 0.350
16416, -0.641, 0.350
16417, -0.640, 0.350
16418, -0.640, 0.350
16419, -0.640, 0.347
16420, -0.640, 0.347
16421, -0.640, 0.347
16422, -0.640, 0.347
16423, -0.639, 0.347
16424, -0.639, 0.347
16425, -0.639, 0.347
16426, -0.639, 0.350
16427, -0.638, 0.350
16428, -0.638, 0.350
16429, -0.638, 0.347
16430, -0.637, 0.347
16431, -0.637, 0.347
16432, -0.637, 0.347
16433, -0.637, 0.350
16434, -0.637, 0.350
16435, -0.637, 0.350
16436, -0.637, 0.350
16437, -0.637, 0.350
16438, -0.637, 0.347
16439, -0.637, 0.345
16440, -0.637, 0.345
16441, -0.637, 0.345
16442, -0.637, 0.343
16443, -0.637, 0.347
16444, -0.637, 0.347
16445, -0.636, 0.345
16446, -0.636, 0.345
16447, -0.636, 0.343
16448, -0.636, 0.345
16449, -0.636, 0.345
16450, -0.636, 0.345
16451, -0.636, 0.345
16452, -0.636, 0.345
16453, -0.637, 0.345
16454, -0.637, 0.347
16455, -0.637, 0.345
16456, -0.637, 0.345
16457, -0.637, 0.347
16458, -0.637, 0.347
16459, -0.637, 0.347
16460, -0.637, 0.345
16461, -0.637, 0.345
16462, -0.637, 0.345
16463, -0.637, 0.340
16464, -0.637, 0.340
16465, -0.638, 0.345
16466, -0.638, 0.343
16467, -0.638, 0.345
16468, -0.638, 0.352
16469, -0.638, 0.352
16470, -0.637, 0.352
16471, -0.637, 0.352
16472, -0.637, 0.352
16473, -0.637, 0.352
16474, -0.637, 0.352
16475, -0.637, 0.352
16476, -0.637, 0.354
16477, -0.637, 0.354
16478, -0.637, 0.354
16479, -0.637, 0.354
16480, -0.637, 0.354
16481, -0.637, 0.354
16482, -0.637, 0.354
16483, -0.637, 0.354
16484, -0.637, 0.354
16485, -0.636, 0.354
16486, -0.636, 0.354
16487, -0.636, 0.354
16488, -0.635, 0.352
16489, -0.635, 0.352
16490, -0.635, 0.350
16491, -0.634, 0.350
16492, -0.634, 0.350
16493, -0.634, 0.350
16494, -0.633, 0.354
16495, -0.633, 0.354
16496, -0.633, 0.354
16497, -0.633, 0.354
16498, -0.633, 0.354
16499, -0.633, 0.354
16500, -0.633, 0.354
16501, -0.634, 0.356
16502, -0.634, 0.359
16503, -0.634, 0.359
16504, -0.634, 0.359
16505, -0.634, 0.359
16506, -0.634, 0.359
16507, -0.634, 0.359
16508, -0.634, 0.359
16509, -0.634, 0.359
16510, -0.634, 0.359
16511, -0.634, 0.359
16512, -0.634, 0.359
16513, -0.634, 0.359
16514, -0.634, 0.359
16515, -0.634, 0.359
16516, -0.634, 0.359
16517, -0.634, 0.359
16518, -0.634, 0.359
16519, -0.634, 0.359
16520, -0.634, 0.359
16521, -0.634, 0.359
16522, -0.634, 0.359
16523, -0.634, 0.359
16524, -0.635, 0.359
16525, -0.635, 0.359
16526, -0.635, 0.356
16527, -0.635, 0.356
16528, -0.635, 0.356
16529, -0.635, 0.356
16530, -0.635, 0.356
16531, -0.636, 0.356
16532, -0.636, 0.356
16533, -0.636, 0.356
16534, -0.636, 0.356
16535, -0.637, 0.354
16536, -0.637, 0.356
16537, -0.637, 0.356
16538, -0.637, 0.356
16539, -0.637, 0.356
16540, -0.637, 0.356
16541, -0.637, 0.354
16542, -0.637, 0.356
16543, -0.637, 0.356
16544, -0.637, 0.356
16545, -0.637, 0.356
16546, -0.637, 0.356
16547, -0.637, 0.356
16548, -0.636, 0.356
16549, -0.636, 0.356
16550, -0.636, 0.356
16551, -0.636, 0.352
16552, -0.636, 0.352
16553, -0.636, 0.352
16554, -0.636, 0.352
16555, -0.636, 0.352
16556, -0.636, 0.350
16557, -0.636, 0.347
16558, -0.636, 0.340
16559, -0.636, 0.340
16560, -0.637, 0.340
16561, -0.637, 0.340
16562, -0.637, 0.343
16563, -0.637, 0.347
16564, -0.638, 0.347
16565, -0.638, 0.350
16566, -0.638, 0.350
16567, -0.638, 0.350
16568, -0.638, 0.350
16569, -0.638, 0.350
16570, -0.638, 0.350
16571, -0.638, 0.350
16572, -0.637, 0.350
16573, -0.637, 0.350
16574, -0.637, 0.350
16575, -0.636, 0.350
16576, -0.636, 0.350
16577, -0.636, 0.350
16578, -0.636, 0.350
16579, -0.636, 0.347
16580, -0.636, 0.347
16581, -0.635, 0.347
16582, -0.635, 0.347
16583, -0.635, 0.350
16584, -0.634, 0.347
16585, -0.634, 0.347
16586, -0.633, 0.347
16587, -0.633, 0.350
16588, -0.633, 0.350
16589, -0.633, 0.350
16590, -0.633, 0.350
16591, -0.632, 0.350
16592, -0.632, 0.350
16593, -0.632, 0.350
16594, -0.632, 0.350
16595, -0.633, 0.350
16596, -0.633, 0.352
16597, -0.633, 0.352
16598, -0.633, 0.352
16599, -0.633, 0.354
16600, -0.633, 0.352
16601, -0.633, 0.352
16602, -0.634, 0.350
16603, -0.634, 0.350
16604, -0.634, 0.350
16605, -0.635, 0.350
16606, -0.635, 0.350
16607, -0.635, 0.352
16608, -0.636, 0.352
16609, -0.636, 0.352
16610, -0.636, 0.352
16611, -0.637, 0.352
16612, -0.637, 0.352
16613, -0.637, 0.352
16614, -0.637, 0.352
16615, -0.638, 0.350
16616, -0.638, 0.347
16617, -0.638, 0.347
16618, -0.638, 0.347
16619, -0.638, 0.347
16620, -0.638, 0.347
16621, -0.638, 0.350
16622, -0.638, 0.350
16623, -0.638, 0.347
16624, -0.638, 0.350
16625, -0.638, 0.345
16626, -0.638, 0.345
16627, -0.638, 0.343
16628, -0.638, 0.343
16629, -0.638, 0.345
16630, -0.638, 0.345
16631, -0.638, 0.345
16632, -0.638, 0.347
16633, -0.638, 0.347
16634, -0.638, 0.347
16635, -0.638, 0.347
16636, -0.638, 0.347
16637, -0.638, 0.347
16638, -0.638, 0.347
16639, -0.638, 0.347
16640, -0.638, 0.347
16641, -0.638, 0.347
16642, -0.637, 0.347
16643, -0.637, 0.347
16644, -0.637, 0.347
16645, -0.636, 0.347
16646, -0.637, 0.347
16647, -0.637, 0.347
16648, -0.637, 0.347
16649, -0.637, 0.345
16650, -0.637, 0.345
16651, -0.637, 0.345
16652, -0.637, 0.345
16653, -0.637, 0.345
16654, -0.637, 0.345
16655, -0.637, 0.343
16656, -0.637, 0.345
16657, -0.637, 0.340
16658, -0.637, 0.343
16659, -0.637, 0.345
16660, -0.637, 0.345
16661, -0.637, 0.345
16662, -0.637, 0.345
16663, -0.637, 0.345
16664, -0.637, 0.345
16665, -0.637, 0.345
16666, -0.637, 0.345
16667, -0.637, 0.345
16668, -0.637, 0.345
16669, -0.636, 0.347
16670, -0.636, 0.347
16671, -0.636, 0.347
16672, -0.636, 0.345
